compound,0.0168539325843,39.txt
conclusion,0.0112359550562,39.txt
condition,0.00561797752809,39.txt
day,0.0112359550562,39.txt
develop,0.00561797752809,39.txt
diet,0.0337078651685,39.txt
disease,0.0280898876404,39.txt
doctor,0.00561797752809,39.txt
eat,0.00561797752809,39.txt
eater,0.0112359550562,39.txt
effect,0.00561797752809,39.txt
effective,0.00561797752809,39.txt
epidemiologist,0.00561797752809,39.txt
fact,0.00561797752809,39.txt
factor,0.00561797752809,39.txt
father,0.00561797752809,39.txt
fibre,0.00561797752809,39.txt
fight,0.00561797752809,39.txt
flavonoid,0.0112359550562,39.txt
food,0.00561797752809,39.txt
found,0.0393258426966,39.txt
free,0.00561797752809,39.txt
fresh,0.00561797752809,39.txt
fruit,0.0112359550562,39.txt
function,0.0168539325843,39.txt
high,0.00561797752809,39.txt
http,0.00561797752809,39.txt
important,0.00561797752809,39.txt
individual,0.00561797752809,39.txt
ingredient,0.00561797752809,39.txt
institute,0.00561797752809,39.txt
investigation,0.00561797752809,39.txt
juice,0.0280898876404,39.txt
lead,0.00561797752809,39.txt
level,0.00561797752809,39.txt
link,0.00561797752809,39.txt
lipoprotein,0.00561797752809,39.txt
lower,0.00561797752809,39.txt
lung,0.0337078651685,39.txt
member,0.00561797752809,39.txt
moderate,0.00561797752809,39.txt
number,0.00561797752809,39.txt
onion,0.00561797752809,39.txt
outcome,0.0112359550562,39.txt
part,0.00561797752809,39.txt
pectin,0.00561797752809,39.txt
people,0.00561797752809,39.txt
period,0.00561797752809,39.txt
phytochemical,0.00561797752809,39.txt
phytonutrient,0.0168539325843,39.txt
place,0.00561797752809,39.txt
plant,0.00561797752809,39.txt
play,0.00561797752809,39.txt
positive,0.00561797752809,39.txt
potential,0.0112359550562,39.txt
previou,0.00561797752809,39.txt
protect,0.00561797752809,39.txt
proverb,0.00561797752809,39.txt
public,0.00561797752809,39.txt
range,0.00561797752809,39.txt
read,0.00561797752809,39.txt
record,0.0112359550562,39.txt
reduce,0.0168539325843,39.txt
research,0.0112359550562,39.txt
researcher,0.0393258426966,39.txt
result,0.00561797752809,39.txt
rich,0.00561797752809,39.txt
risk,0.0449438202247,39.txt
role,0.00561797752809,39.txt
routine,0.00561797752809,39.txt
scientist,0.00561797752809,39.txt
share,0.00561797752809,39.txt
short,0.00561797752809,39.txt
show,0.00561797752809,39.txt
small,0.00561797752809,39.txt
sound,0.00561797752809,39.txt
stay,0.00561797752809,39.txt
stream,0.00561797752809,39.txt
stroke,0.0224719101124,39.txt
strong,0.00561797752809,39.txt
studie,0.00561797752809,39.txt
thing,0.00561797752809,39.txt
time,0.0112359550562,39.txt
top,0.00561797752809,39.txt
tree,0.00561797752809,39.txt
trial,0.00561797752809,39.txt
turn,0.00561797752809,39.txt
vegetable,0.00561797752809,39.txt
vitamin,0.00561797752809,39.txt
volunteer,0.00561797752809,39.txt
week,0.0112359550562,39.txt
year,0.00561797752809,39.txt
acid,0.004329004329,4.txt
addition,0.0021645021645,4.txt
adult,0.004329004329,4.txt
america,0.0021645021645,4.txt
american,0.0021645021645,4.txt
amount,0.00865800865801,4.txt
ancient,0.0021645021645,4.txt
antioxidant,0.017316017316,4.txt
api,0.0021645021645,4.txt
archeologist,0.0021645021645,4.txt
area,0.0021645021645,4.txt
article,0.0021645021645,4.txt
atherosclerosi,0.0021645021645,4.txt
average,0.0021645021645,4.txt
back,0.0021645021645,4.txt
benefit,0.021645021645,4.txt
bone,0.004329004329,4.txt
building,0.0021645021645,4.txt
bushel,0.00649350649351,4.txt
butter,0.0021645021645,4.txt
calorie,0.00649350649351,4.txt
cancer,0.0108225108225,4.txt
carpel,0.004329004329,4.txt
carton,0.0021645021645,4.txt
cell,0.0021645021645,4.txt
chemical,0.0021645021645,4.txt
chew,0.004329004329,4.txt
cider,0.004329004329,4.txt
cleanse,0.0021645021645,4.txt
college,0.004329004329,4.txt
commercial,0.00649350649351,4.txt
consultant,0.0021645021645,4.txt
consumer,0.0021645021645,4.txt
contact,0.0021645021645,4.txt
content,0.004329004329,4.txt
contribute,0.0021645021645,4.txt
conventional,0.0021645021645,4.txt
create,0.0021645021645,4.txt
crop,0.004329004329,4.txt
cultivar,0.0021645021645,4.txt
cut,0.0021645021645,4.txt
cutting,0.0021645021645,4.txt
damage,0.00649350649351,4.txt
davi,0.004329004329,4.txt
day,0.012987012987,4.txt
deliciou,0.0021645021645,4.txt
dentist,0.0021645021645,4.txt
determine,0.0021645021645,4.txt
diet,0.004329004329,4.txt
disease,0.00865800865801,4.txt
dose,0.004329004329,4.txt
drink,0.0021645021645,4.txt
drug,0.0021645021645,4.txt
dwelling,0.0021645021645,4.txt
eat,0.0238095238095,4.txt
effect,0.00649350649351,4.txt
effectivenes,0.0021645021645,4.txt
environmental,0.0021645021645,4.txt
enzyme,0.0021645021645,4.txt
exces,0.004329004329,4.txt
exposure,0.0021645021645,4.txt
extension,0.004329004329,4.txt
fact,0.004329004329,4.txt
fat,0.004329004329,4.txt
favorite,0.0021645021645,4.txt
flore,0.021645021645,4.txt
food,0.017316017316,4.txt
found,0.0194805194805,4.txt
fresh,0.0108225108225,4.txt
fruit,0.0151515151515,4.txt
function,0.0108225108225,4.txt
gain,0.0021645021645,4.txt
gallon,0.0021645021645,4.txt
good,0.00649350649351,4.txt
gram,0.00649350649351,4.txt
greek,0.0021645021645,4.txt
green,0.0021645021645,4.txt
group,0.004329004329,4.txt
guide,0.0021645021645,4.txt
hand,0.0021645021645,4.txt
head,0.0021645021645,4.txt
help,0.00649350649351,4.txt
high,0.0108225108225,4.txt
hold,0.0021645021645,4.txt
human,0.0021645021645,4.txt
idea,0.0021645021645,4.txt
illinoi,0.004329004329,4.txt
inche,0.0021645021645,4.txt
increase,0.0021645021645,4.txt
ingredient,0.0021645021645,4.txt
institute,0.004329004329,4.txt
john,0.0021645021645,4.txt
juice,0.004329004329,4.txt
kill,0.004329004329,4.txt
kilogram,0.00649350649351,4.txt
king,0.004329004329,4.txt
large,0.0021645021645,4.txt
lb,0.00649350649351,4.txt
lead,0.0021645021645,4.txt
led,0.0021645021645,4.txt
level,0.004329004329,4.txt
live,0.0021645021645,4.txt
long,0.0021645021645,4.txt
lot,0.004329004329,4.txt
low,0.00649350649351,4.txt
lower,0.00649350649351,4.txt
lung,0.00649350649351,4.txt
manager,0.0021645021645,4.txt
market,0.004329004329,4.txt
massachusett,0.0021645021645,4.txt
meal,0.0021645021645,4.txt
member,0.0021645021645,4.txt
meter,0.0021645021645,4.txt
metric,0.00649350649351,4.txt
milligram,0.0021645021645,4.txt
million,0.00649350649351,4.txt
month,0.004329004329,4.txt
move,0.0021645021645,4.txt
munch,0.0021645021645,4.txt
natural,0.0021645021645,4.txt
number,0.004329004329,4.txt
nutrient,0.0021645021645,4.txt
onion,0.0021645021645,4.txt
pas,0.0021645021645,4.txt
pectin,0.0021645021645,4.txt
peel,0.004329004329,4.txt
people,0.00649350649351,4.txt
pesticide,0.017316017316,4.txt
pilgrim,0.0021645021645,4.txt
pip,0.004329004329,4.txt
pippin,0.0021645021645,4.txt
plant,0.0021645021645,4.txt
pocket,0.004329004329,4.txt
poison,0.0021645021645,4.txt
poisonou,0.0021645021645,4.txt
polyphenol,0.012987012987,4.txt
pound,0.0021645021645,4.txt
pres,0.0021645021645,4.txt
prevent,0.00649350649351,4.txt
produce,0.004329004329,4.txt
producer,0.0021645021645,4.txt
product,0.0021645021645,4.txt
propertie,0.0021645021645,4.txt
prosthodontic,0.0021645021645,4.txt
protection,0.004329004329,4.txt
quart,0.0021645021645,4.txt
rank,0.0021645021645,4.txt
recommend,0.00649350649351,4.txt
red,0.004329004329,4.txt
regular,0.0021645021645,4.txt
release,0.004329004329,4.txt
remove,0.0021645021645,4.txt
report,0.0021645021645,4.txt
research,0.00649350649351,4.txt
researcher,0.00865800865801,4.txt
residue,0.004329004329,4.txt
result,0.004329004329,4.txt
rich,0.0021645021645,4.txt
rinse,0.0021645021645,4.txt
ripen,0.0021645021645,4.txt
risk,0.017316017316,4.txt
roman,0.0021645021645,4.txt
room,0.0021645021645,4.txt
rose,0.0021645021645,4.txt
sale,0.0021645021645,4.txt
science,0.00865800865801,4.txt
scrubber,0.0021645021645,4.txt
seed,0.034632034632,4.txt
seek,0.0021645021645,4.txt
service,0.004329004329,4.txt
shade,0.0021645021645,4.txt
show,0.0021645021645,4.txt
side,0.0021645021645,4.txt
skin,0.017316017316,4.txt
slice,0.0021645021645,4.txt
small,0.0021645021645,4.txt
state,0.0281385281385,4.txt
stroke,0.0021645021645,4.txt
substance,0.0021645021645,4.txt
sugar,0.0021645021645,4.txt
swallow,0.0021645021645,4.txt
system,0.004329004329,4.txt
take,0.0021645021645,4.txt
temperature,0.0021645021645,4.txt
test,0.0021645021645,4.txt
time,0.00865800865801,4.txt
ton,0.00649350649351,4.txt
top,0.0021645021645,4.txt
total,0.004329004329,4.txt
toxin,0.0021645021645,4.txt
treatment,0.0021645021645,4.txt
tree,0.00649350649351,4.txt
trick,0.0021645021645,4.txt
turn,0.0021645021645,4.txt
varietie,0.00865800865801,4.txt
vegetable,0.004329004329,4.txt
vessel,0.0021645021645,4.txt
vitamin,0.00865800865801,4.txt
wale,0.0021645021645,4.txt
wash,0.0021645021645,4.txt
water,0.004329004329,4.txt
wax,0.0021645021645,4.txt
waxe,0.0021645021645,4.txt
week,0.0021645021645,4.txt
weigh,0.00649350649351,4.txt
weight,0.0108225108225,4.txt
white,0.0021645021645,4.txt
window,0.0021645021645,4.txt
work,0.0021645021645,4.txt
working,0.0021645021645,4.txt
world,0.0108225108225,4.txt
worry,0.0021645021645,4.txt
write,0.0021645021645,4.txt
year,0.00649350649351,4.txt
yellow,0.0021645021645,4.txt
yield,0.0021645021645,4.txt
accept,0.00606060606061,40.txt
acces,0.00606060606061,40.txt
animal,0.00606060606061,40.txt
antioxidant,0.00606060606061,40.txt
aphi,0.0181818181818,40.txt
approve,0.00606060606061,40.txt
association,0.00606060606061,40.txt
assurance,0.00606060606061,40.txt
attribute,0.00606060606061,40.txt
average,0.00606060606061,40.txt
believe,0.00606060606061,40.txt
beneficiarie,0.00606060606061,40.txt
benefit,0.0181818181818,40.txt
blight,0.00606060606061,40.txt
brown,0.00606060606061,40.txt
canadian,0.0121212121212,40.txt
chance,0.00606060606061,40.txt
choice,0.00606060606061,40.txt
climate,0.00606060606061,40.txt
comment,0.0121212121212,40.txt
commercial,0.00606060606061,40.txt
concern,0.0121212121212,40.txt
consideration,0.0121212121212,40.txt
consumer,0.0484848484848,40.txt
control,0.00606060606061,40.txt
countrie,0.0121212121212,40.txt
create,0.00606060606061,40.txt
current,0.00606060606061,40.txt
deliciou,0.00606060606061,40.txt
demand,0.00606060606061,40.txt
deserve,0.00606060606061,40.txt
desire,0.00606060606061,40.txt
detail,0.00606060606061,40.txt
disease,0.00606060606061,40.txt
environmental,0.00606060606061,40.txt
export,0.00606060606061,40.txt
fact,0.00606060606061,40.txt
favor,0.00606060606061,40.txt
fear,0.00606060606061,40.txt
field,0.00606060606061,40.txt
flavor,0.00606060606061,40.txt
food,0.0121212121212,40.txt
fruit,0.0181818181818,40.txt
future,0.0181818181818,40.txt
gene,0.0242424242424,40.txt
general,0.00606060606061,40.txt
genetic,0.0121212121212,40.txt
goal,0.00606060606061,40.txt
grow,0.0121212121212,40.txt
grower,0.0181818181818,40.txt
hold,0.00606060606061,40.txt
hope,0.00606060606061,40.txt
human,0.00606060606061,40.txt
impact,0.00606060606061,40.txt
include,0.00606060606061,40.txt
letter,0.0181818181818,40.txt
line,0.00606060606061,40.txt
long,0.00606060606061,40.txt
lot,0.00606060606061,40.txt
make,0.00606060606061,40.txt
march,0.00606060606061,40.txt
market,0.0121212121212,40.txt
marketplace,0.030303030303,40.txt
matt,0.00606060606061,40.txt
modification,0.00606060606061,40.txt
number,0.00606060606061,40.txt
operator,0.00606060606061,40.txt
pest,0.00606060606061,40.txt
place,0.00606060606061,40.txt
plant,0.00606060606061,40.txt
point,0.00606060606061,40.txt
pose,0.00606060606061,40.txt
potential,0.0242424242424,40.txt
president,0.00606060606061,40.txt
prevent,0.00606060606061,40.txt
proces,0.0181818181818,40.txt
produce,0.0121212121212,40.txt
product,0.0181818181818,40.txt
promise,0.00606060606061,40.txt
protest,0.00606060606061,40.txt
public,0.00606060606061,40.txt
purchase,0.00606060606061,40.txt
question,0.00606060606061,40.txt
raise,0.00606060606061,40.txt
receive,0.00606060606061,40.txt
regard,0.00606060606061,40.txt
represent,0.00606060606061,40.txt
request,0.0121212121212,40.txt
require,0.00606060606061,40.txt
research,0.0121212121212,40.txt
restriction,0.00606060606061,40.txt
risk,0.0181818181818,40.txt
scientist,0.00606060606061,40.txt
seek,0.00606060606061,40.txt
segment,0.0121212121212,40.txt
service,0.00606060606061,40.txt
similar,0.00606060606061,40.txt
slice,0.00606060606061,40.txt
smith,0.00606060606061,40.txt
sound,0.00606060606061,40.txt
state,0.00606060606061,40.txt
strong,0.00606060606061,40.txt
suggest,0.00606060606061,40.txt
support,0.00606060606061,40.txt
taste,0.00606060606061,40.txt
treatment,0.0121212121212,40.txt
tree,0.0181818181818,40.txt
trial,0.00606060606061,40.txt
turn,0.00606060606061,40.txt
valley,0.00606060606061,40.txt
varietie,0.00606060606061,40.txt
year,0.0181818181818,40.txt
acre,0.00645161290323,41.txt
actual,0.00645161290323,41.txt
american,0.00645161290323,41.txt
archaeologist,0.00645161290323,41.txt
bag,0.0129032258065,41.txt
beehive,0.00645161290323,41.txt
britisher,0.00645161290323,41.txt
central,0.00645161290323,41.txt
colonist,0.0129032258065,41.txt
commercial,0.00645161290323,41.txt
conant,0.00645161290323,41.txt
control,0.00645161290323,41.txt
countrie,0.00645161290323,41.txt
credit,0.00645161290323,41.txt
cutting,0.00645161290323,41.txt
deal,0.00645161290323,41.txt
death,0.00645161290323,41.txt
desire,0.00645161290323,41.txt
disease,0.00645161290323,41.txt
dream,0.00645161290323,41.txt
dry,0.00645161290323,41.txt
eat,0.00645161290323,41.txt
effort,0.0129032258065,41.txt
egyptian,0.00645161290323,41.txt
end,0.00645161290323,41.txt
enjoy,0.00645161290323,41.txt
farmer,0.00645161290323,41.txt
flower,0.00645161290323,41.txt
folk,0.00645161290323,41.txt
found,0.00645161290323,41.txt
fresh,0.00645161290323,41.txt
fruit,0.0387096774194,41.txt
garden,0.00645161290323,41.txt
generou,0.00645161290323,41.txt
gift,0.00645161290323,41.txt
great,0.00645161290323,41.txt
guard,0.00645161290323,41.txt
hand,0.00645161290323,41.txt
harbor,0.00645161290323,41.txt
help,0.0129032258065,41.txt
hero,0.00645161290323,41.txt
hill,0.00645161290323,41.txt
historian,0.0129032258065,41.txt
hold,0.00645161290323,41.txt
honeybee,0.00645161290323,41.txt
http,0.00645161290323,41.txt
hundred,0.00645161290323,41.txt
island,0.0258064516129,41.txt
jam,0.00645161290323,41.txt
jellie,0.00645161290323,41.txt
john,0.0193548387097,41.txt
juice,0.00645161290323,41.txt
lake,0.00645161290323,41.txt
land,0.0129032258065,41.txt
long,0.00645161290323,41.txt
lower,0.0129032258065,41.txt
massachusett,0.0129032258065,41.txt
mention,0.00645161290323,41.txt
mile,0.00645161290323,41.txt
million,0.00645161290323,41.txt
number,0.0129032258065,41.txt
orchard,0.0516129032258,41.txt
orchardist,0.00645161290323,41.txt
origin,0.0129032258065,41.txt
past,0.00645161290323,41.txt
people,0.0129032258065,41.txt
pie,0.00645161290323,41.txt
place,0.00645161290323,41.txt
plant,0.0193548387097,41.txt
planting,0.0193548387097,41.txt
pound,0.00645161290323,41.txt
president,0.0129032258065,41.txt
produce,0.00645161290323,41.txt
producer,0.0129032258065,41.txt
product,0.00645161290323,41.txt
protect,0.00645161290323,41.txt
put,0.00645161290323,41.txt
ramesse,0.00645161290323,41.txt
read,0.00645161290323,41.txt
region,0.0129032258065,41.txt
remain,0.00645161290323,41.txt
remember,0.00645161290323,41.txt
response,0.00645161290323,41.txt
roman,0.00645161290323,41.txt
seed,0.0193548387097,41.txt
shipment,0.00645161290323,41.txt
shrub,0.00645161290323,41.txt
square,0.00645161290323,41.txt
state,0.00645161290323,41.txt
stone,0.00645161290323,41.txt
sweet,0.00645161290323,41.txt
taste,0.00645161290323,41.txt
time,0.0129032258065,41.txt
title,0.00645161290323,41.txt
tree,0.0451612903226,41.txt
type,0.0129032258065,41.txt
valley,0.00645161290323,41.txt
varietie,0.00645161290323,41.txt
war,0.00645161290323,41.txt
weight,0.00645161290323,41.txt
william,0.0193548387097,41.txt
word,0.0129032258065,41.txt
world,0.0193548387097,41.txt
year,0.0129032258065,41.txt
acre,0.00649350649351,42.txt
advance,0.00649350649351,42.txt
aim,0.012987012987,42.txt
alcohol,0.00649350649351,42.txt
animal,0.00649350649351,42.txt
association,0.00649350649351,42.txt
bag,0.00649350649351,42.txt
bake,0.00649350649351,42.txt
bear,0.00649350649351,42.txt
boil,0.00649350649351,42.txt
brown,0.00649350649351,42.txt
brownie,0.00649350649351,42.txt
bud,0.00649350649351,42.txt
buy,0.00649350649351,42.txt
card,0.00649350649351,42.txt
cider,0.00649350649351,42.txt
co-op,0.00649350649351,42.txt
collect,0.00649350649351,42.txt
cook,0.00649350649351,42.txt
core,0.00649350649351,42.txt
count,0.00649350649351,42.txt
crop,0.00649350649351,42.txt
cup,0.00649350649351,42.txt
customer,0.012987012987,42.txt
deliciou,0.00649350649351,42.txt
deliver,0.00649350649351,42.txt
deliverie,0.012987012987,42.txt
demand,0.00649350649351,42.txt
dozen,0.00649350649351,42.txt
drive,0.00649350649351,42.txt
dry,0.00649350649351,42.txt
englander,0.00649350649351,42.txt
entrant,0.00649350649351,42.txt
